Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762099368,2025-11-02T16:02:48Z,BAW277,"49.955254,6.597958",37000,523,114
1762099399,2025-11-02T16:03:19Z,BAW277,"49.923782,6.703516",36975,524,114
1762099430,2025-11-02T16:03:50Z,BAW277,"49.89185,6.809297",36975,522,115
1762099462,2025-11-02T16:04:22Z,BAW277,"49.859711,6.915966",37000,523,114
1762099493,2025-11-02T16:04:53Z,BAW277,"49.827747,7.02212",36975,523,114
1762099524,2025-11-02T16:05:24Z,BAW277,"49.795532,7.127529",37000,522,115
1762099556,2025-11-02T16:05:56Z,BAW277,"49.763084,7.233681",37000,520,115
1762099588,2025-11-02T16:06:28Z,BAW277,"49.730732,7.339238",37000,517,115
1762099620,2025-11-02T16:07:00Z,BAW277,"49.698303,7.444611",37000,516,115
1762099651,2025-11-02T16:07:31Z,BAW277,"49.665653,7.549909",36975,517,115
1762099683,2025-11-02T16:08:03Z,BAW277,"49.63311,7.654279",36975,519,115
1762099714,2025-11-02T16:08:34Z,BAW277,"49.599781,7.761395",37000,518,115
1762099746,2025-11-02T16:09:06Z,BAW277,"49.567192,7.865543",37000,517,115
1762099778,2025-11-02T16:09:38Z,BAW277,"49.534142,7.970507",37000,514,115
1762099809,2025-11-02T16:10:09Z,BAW277,"49.502068,8.07213",36975,512,115
1762099841,2025-11-02T16:10:41Z,BAW277,"49.469238,8.175274",36975,510,115
1762099872,2025-11-02T16:11:12Z,BAW277,"49.436096,8.279138",37000,512,116
1762099904,2025-11-02T16:11:44Z,BAW277,"49.403049,8.382496",36975,513,116
1762099936,2025-11-02T16:12:16Z,BAW277,"49.370041,8.485037",37000,512,116
1762099967,2025-11-02T16:12:47Z,BAW277,"49.337132,8.587189",37000,511,116
1762099998,2025-11-02T16:13:18Z,BAW277,"49.304535,8.687932",36975,512,116
1762100030,2025-11-02T16:13:50Z,BAW277,"49.271164,8.790259",36975,512,116
1762100061,2025-11-02T16:14:21Z,BAW277,"49.238117,8.891481",36975,511,116
1762100093,2025-11-02T16:14:53Z,BAW277,"49.204697,8.993437",37000,508,116
1762100125,2025-11-02T16:15:25Z,BAW277,"49.172432,9.096102",36975,507,113
1762100156,2025-11-02T16:15:56Z,BAW277,"49.146332,9.201613",37000,509,108
1762100188,2025-11-02T16:16:28Z,BAW277,"49.124855,9.311275",36975,509,106
1762100220,2025-11-02T16:17:00Z,BAW277,"49.103718,9.419114",37000,509,106
1762100252,2025-11-02T16:17:32Z,BAW277,"49.082027,9.52905",37000,510,106
1762100283,2025-11-02T16:18:03Z,BAW277,"49.060318,9.638531",37000,509,106
1762100315,2025-11-02T16:18:35Z,BAW277,"49.039124,9.745507",37000,509,106
1762100346,2025-11-02T16:19:06Z,BAW277,"49.017654,9.853117",37000,510,106
1762100378,2025-11-02T16:19:38Z,BAW277,"48.996094,9.960444",37000,508,106
1762100409,2025-11-02T16:20:09Z,BAW277,"48.974625,10.066575",36975,506,106
1762100440,2025-11-02T16:20:40Z,BAW277,"48.953064,10.173059",36975,505,107
1762100472,2025-11-02T16:21:12Z,BAW277,"48.931595,10.279048",36975,502,107
1762100503,2025-11-02T16:21:43Z,BAW277,"48.910202,10.384104",37000,500,107
1762100535,2025-11-02T16:22:15Z,BAW277,"48.888088,10.491582",36975,498,107
1762100566,2025-11-02T16:22:46Z,BAW277,"48.866684,10.594975",36975,497,107
1762100598,2025-11-02T16:23:18Z,BAW277,"48.845032,10.699487",36975,499,107
1762100629,2025-11-02T16:23:49Z,BAW277,"48.823055,10.804981",37000,498,107
1762100661,2025-11-02T16:24:21Z,BAW277,"48.801037,10.910219",37000,496,107
1762100692,2025-11-02T16:24:52Z,BAW277,"48.779343,11.01323",37000,492,107
1762100724,2025-11-02T16:25:24Z,BAW277,"48.757462,11.116121",36975,492,107
1762100755,2025-11-02T16:25:55Z,BAW277,"48.735584,11.218703",37000,494,107
1762100787,2025-11-02T16:26:27Z,BAW277,"48.713287,11.323073",37000,493,107
1762100818,2025-11-02T16:26:58Z,BAW277,"48.691265,11.425565",36975,492,107
1762100850,2025-11-02T16:27:30Z,BAW277,"48.669201,11.5282",37000,493,107
1762100881,2025-11-02T16:28:01Z,BAW277,"48.64682,11.631141",36975,492,108
1762100913,2025-11-02T16:28:33Z,BAW277,"48.624325,11.734049",36975,489,108
1762100944,2025-11-02T16:29:04Z,BAW277,"48.601933,11.836323",37000,489,108
1762100975,2025-11-02T16:29:35Z,BAW277,"48.579819,11.936429",36975,488,108
