Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762161554,2025-11-03T09:19:14Z,ETD81C,"51.31572,-0.355942",6050,301,111
1762161556,2025-11-03T09:19:16Z,ETD81C,"51.314758,-0.351785",6050,303,107
1762161558,2025-11-03T09:19:18Z,ETD81C,"51.31398,-0.347257",6050,304,104
1762161560,2025-11-03T09:19:20Z,ETD81C,"51.313229,-0.341797",6050,306,101
1762161562,2025-11-03T09:19:22Z,ETD81C,"51.312836,-0.338423",6050,305,98
1762161564,2025-11-03T09:19:24Z,ETD81C,"51.312424,-0.333227",6050,306,95
1762161566,2025-11-03T09:19:26Z,ETD81C,"51.312157,-0.328751",6050,308,93
1762161568,2025-11-03T09:19:28Z,ETD81C,"51.312012,-0.324394",6050,308,92
1762161570,2025-11-03T09:19:30Z,ETD81C,"51.31197,-0.319672",6050,308,90
1762161572,2025-11-03T09:19:32Z,ETD81C,"51.311966,-0.314372",6050,308,89
1762161574,2025-11-03T09:19:34Z,ETD81C,"51.312057,-0.309621",6050,308,88
1762161576,2025-11-03T09:19:36Z,ETD81C,"51.312157,-0.305099",6050,309,87
1762161578,2025-11-03T09:19:38Z,ETD81C,"51.312332,-0.300714",6050,310,86
1762161580,2025-11-03T09:19:40Z,ETD81C,"51.312515,-0.295963",6050,309,85
1762161582,2025-11-03T09:19:42Z,ETD81C,"51.312763,-0.291214",6050,310,85
1762161584,2025-11-03T09:19:44Z,ETD81C,"51.312973,-0.286832",6050,310,85
1762161586,2025-11-03T09:19:46Z,ETD81C,"51.313248,-0.281933",6050,311,84
1762161588,2025-11-03T09:19:48Z,ETD81C,"51.313507,-0.27771",6025,311,84
1762161590,2025-11-03T09:19:50Z,ETD81C,"51.313751,-0.273174",6025,311,84
1762161592,2025-11-03T09:19:52Z,ETD81C,"51.314072,-0.267458",6025,310,84
1762161594,2025-11-03T09:19:54Z,ETD81C,"51.314301,-0.263301",6025,311,85
1762161596,2025-11-03T09:19:56Z,ETD81C,"51.314575,-0.258698",6025,311,85
1762161609,2025-11-03T09:20:09Z,ETD81C,"51.315834,-0.230637",6025,311,86
1762161623,2025-11-03T09:20:23Z,ETD81C,"51.316582,-0.197296",6025,313,90
1762161634,2025-11-03T09:20:34Z,ETD81C,"51.315884,-0.172958",6025,312,95
1762161642,2025-11-03T09:20:42Z,ETD81C,"51.314533,-0.153732",6025,312,97
1762161644,2025-11-03T09:20:44Z,ETD81C,"51.314163,-0.149206",6025,311,97
1762161646,2025-11-03T09:20:46Z,ETD81C,"51.31374,-0.143585",6025,310,97
1762161659,2025-11-03T09:20:59Z,ETD81C,"51.311508,-0.115208",6025,309,97
1762161673,2025-11-03T09:21:13Z,ETD81C,"51.308899,-0.082472",6100,308,97
1762161686,2025-11-03T09:21:26Z,ETD81C,"51.306805,-0.055237",6425,308,97
1762161700,2025-11-03T09:21:40Z,ETD81C,"51.304195,-0.021286",6950,313,96
1762161715,2025-11-03T09:21:55Z,ETD81C,"51.301804,0.011729",7475,319,95
1762161729,2025-11-03T09:22:09Z,ETD81C,"51.300518,0.04631",8050,323,92
1762161744,2025-11-03T09:22:24Z,ETD81C,"51.299683,0.081482",8450,325,92
1762161758,2025-11-03T09:22:38Z,ETD81C,"51.298843,0.11528",8775,326,92
1762161771,2025-11-03T09:22:51Z,ETD81C,"51.298004,0.145643",9250,326,92
1762161785,2025-11-03T09:23:05Z,ETD81C,"51.296936,0.180283",9925,324,92
1762161800,2025-11-03T09:23:20Z,ETD81C,"51.29591,0.215302",10350,334,92
1762161812,2025-11-03T09:23:32Z,ETD81C,"51.295025,0.245361",10550,345,92
1762161825,2025-11-03T09:23:45Z,ETD81C,"51.294144,0.278473",10775,356,92
1762161839,2025-11-03T09:23:59Z,ETD81C,"51.292877,0.317193",10975,370,93
1762161854,2025-11-03T09:24:14Z,ETD81C,"51.291397,0.358353",11025,389,93
1762161866,2025-11-03T09:24:26Z,ETD81C,"51.290649,0.393143",11050,400,90
1762161881,2025-11-03T09:24:41Z,ETD81C,"51.290955,0.436261",11275,403,88
1762161893,2025-11-03T09:24:53Z,ETD81C,"51.291534,0.473328",11475,403,88
1762161907,2025-11-03T09:25:07Z,ETD81C,"51.292187,0.516281",11725,404,88
1762161920,2025-11-03T09:25:20Z,ETD81C,"51.292698,0.553055",11925,406,88
1762161934,2025-11-03T09:25:34Z,ETD81C,"51.293209,0.597687",12000,408,88
