Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762279657,2025-11-04T18:07:37Z,BAW58L,"-30.906738,18.306616",33000,479,356
1762279688,2025-11-04T18:08:08Z,BAW58L,"-30.837433,18.302414",33000,479,356
1762279719,2025-11-04T18:08:39Z,BAW58L,"-30.769775,18.298267",33000,478,356
1762279751,2025-11-04T18:09:11Z,BAW58L,"-30.700699,18.294174",33000,477,356
1762279781,2025-11-04T18:09:41Z,BAW58L,"-30.63327,18.290083",33000,476,356
1762279812,2025-11-04T18:10:12Z,BAW58L,"-30.564789,18.28545",33000,476,355
1762279844,2025-11-04T18:10:44Z,BAW58L,"-30.496651,18.276691",33000,473,351
1762279875,2025-11-04T18:11:15Z,BAW58L,"-30.427334,18.264385",33000,473,351
1762279906,2025-11-04T18:11:46Z,BAW58L,"-30.360626,18.252707",33000,473,351
1762279937,2025-11-04T18:12:17Z,BAW58L,"-30.293518,18.240913",33000,473,351
1762279969,2025-11-04T18:12:49Z,BAW58L,"-30.224899,18.228903",33000,474,351
1762279999,2025-11-04T18:13:19Z,BAW58L,"-30.157564,18.217199",33000,474,351
1762280030,2025-11-04T18:13:50Z,BAW58L,"-30.08997,18.205389",33000,475,351
1762280061,2025-11-04T18:14:21Z,BAW58L,"-30.024145,18.193909",33000,474,351
1762280094,2025-11-04T18:14:54Z,BAW58L,"-29.95306,18.181604",33000,474,351
1762280125,2025-11-04T18:15:25Z,BAW58L,"-29.883591,18.169538",33000,475,351
1762280158,2025-11-04T18:15:58Z,BAW58L,"-29.813589,18.157385",33000,476,351
1762280188,2025-11-04T18:16:28Z,BAW58L,"-29.746765,18.145823",33000,476,351
1762280221,2025-11-04T18:17:01Z,BAW58L,"-29.675812,18.133516",33000,477,351
1762280251,2025-11-04T18:17:31Z,BAW58L,"-29.610668,18.122217",33000,478,351
1762280283,2025-11-04T18:18:03Z,BAW58L,"-29.540188,18.110046",33000,479,351
1762280315,2025-11-04T18:18:35Z,BAW58L,"-29.469269,18.097652",33000,480,351
1762280348,2025-11-04T18:19:08Z,BAW58L,"-29.396942,18.085133",33000,480,351
1762280380,2025-11-04T18:19:40Z,BAW58L,"-29.326559,18.072994",33000,479,351
1762280413,2025-11-04T18:20:13Z,BAW58L,"-29.253891,18.06052",33000,480,351
1762280445,2025-11-04T18:20:45Z,BAW58L,"-29.184017,18.048653",33000,479,351
1762280475,2025-11-04T18:21:15Z,BAW58L,"-29.117634,18.037289",33000,479,351
1762280507,2025-11-04T18:21:47Z,BAW58L,"-29.046782,18.025333",33000,479,351
1762280539,2025-11-04T18:22:19Z,BAW58L,"-28.97644,18.013323",33000,479,351
1762280571,2025-11-04T18:22:51Z,BAW58L,"-28.906939,18.001421",33000,479,351
1762280602,2025-11-04T18:23:22Z,BAW58L,"-28.837921,17.989689",33000,479,351
1762280634,2025-11-04T18:23:54Z,BAW58L,"-28.766785,17.977648",33000,479,351
1762280666,2025-11-04T18:24:26Z,BAW58L,"-28.697342,17.965868",33000,480,351
1762280698,2025-11-04T18:24:58Z,BAW58L,"-28.626343,17.953773",33000,480,351
1762280729,2025-11-04T18:25:29Z,BAW58L,"-28.559097,17.942417",33000,481,351
1762280761,2025-11-04T18:26:01Z,BAW58L,"-28.489471,17.930637",33000,481,351
1762280791,2025-11-04T18:26:31Z,BAW58L,"-28.422134,17.91923",33000,481,351
1762280823,2025-11-04T18:27:03Z,BAW58L,"-28.351198,17.907284",33000,482,351
1762280856,2025-11-04T18:27:36Z,BAW58L,"-28.278996,17.895275",33000,482,352
1762280887,2025-11-04T18:28:07Z,BAW58L,"-28.209,17.886534",33000,484,355
1762280920,2025-11-04T18:28:40Z,BAW58L,"-28.135614,17.880787",33000,485,356
1762280952,2025-11-04T18:29:12Z,BAW58L,"-28.064342,17.875349",33000,486,356
1762280983,2025-11-04T18:29:43Z,BAW58L,"-27.992569,17.869844",33000,487,356
1762281016,2025-11-04T18:30:16Z,BAW58L,"-27.921112,17.864237",33000,487,355
1762281048,2025-11-04T18:30:48Z,BAW58L,"-27.8482,17.858488",33000,487,355
1762281080,2025-11-04T18:31:20Z,BAW58L,"-27.774857,17.852835",33000,488,355
1762281112,2025-11-04T18:31:52Z,BAW58L,"-27.703749,17.847237",33000,489,355
1762281144,2025-11-04T18:32:24Z,BAW58L,"-27.632011,17.841692",33000,489,356
1762281175,2025-11-04T18:32:55Z,BAW58L,"-27.560715,17.836201",33000,490,355
1762281207,2025-11-04T18:33:27Z,BAW58L,"-27.488846,17.828167",33000,489,352
1762281238,2025-11-04T18:33:58Z,BAW58L,"-27.418762,17.816767",33000,489,351
1762281271,2025-11-04T18:34:31Z,BAW58L,"-27.345901,17.804665",33000,489,351
1762281303,2025-11-04T18:35:03Z,BAW58L,"-27.27301,17.792358",33000,489,351
1762281334,2025-11-04T18:35:34Z,BAW58L,"-27.202606,17.780336",33000,489,351
1762281367,2025-11-04T18:36:07Z,BAW58L,"-27.130005,17.768364",33000,489,351
1762281397,2025-11-04T18:36:37Z,BAW58L,"-27.062632,17.757498",33000,489,351
1762281428,2025-11-04T18:37:08Z,BAW58L,"-26.992538,17.746134",33000,489,351
1762281460,2025-11-04T18:37:40Z,BAW58L,"-26.920578,17.734318",33000,488,351
1762281491,2025-11-04T18:38:11Z,BAW58L,"-26.849808,17.722605",33000,488,351
1762281523,2025-11-04T18:38:43Z,BAW58L,"-26.778803,17.710859",33000,488,351
1762281555,2025-11-04T18:39:15Z,BAW58L,"-26.708359,17.699286",33000,488,351
1762281587,2025-11-04T18:39:47Z,BAW58L,"-26.636772,17.68746",33000,488,351
1762281620,2025-11-04T18:40:20Z,BAW58L,"-26.562881,17.675344",33000,487,351
1762281651,2025-11-04T18:40:51Z,BAW58L,"-26.493437,17.664009",33000,487,351
1762281683,2025-11-04T18:41:23Z,BAW58L,"-26.422302,17.652334",33000,486,351
1762281715,2025-11-04T18:41:55Z,BAW58L,"-26.350941,17.640663",33000,485,351
1762281746,2025-11-04T18:42:26Z,BAW58L,"-26.281036,17.629169",33000,484,351
1762281778,2025-11-04T18:42:58Z,BAW58L,"-26.210306,17.617634",33000,483,351
1762281810,2025-11-04T18:43:30Z,BAW58L,"-26.1395,17.606119",33000,483,351
1762281842,2025-11-04T18:44:02Z,BAW58L,"-26.069532,17.594709",33000,483,351
1762281873,2025-11-04T18:44:33Z,BAW58L,"-25.999937,17.583355",33000,482,351
1762281905,2025-11-04T18:45:05Z,BAW58L,"-25.929062,17.571854",33000,481,351
1762281938,2025-11-04T18:45:38Z,BAW58L,"-25.856964,17.560194",33000,481,351
1762281969,2025-11-04T18:46:09Z,BAW58L,"-25.788404,17.549053",33000,481,351
1762282001,2025-11-04T18:46:41Z,BAW58L,"-25.717876,17.537651",33000,481,351
1762282033,2025-11-04T18:47:13Z,BAW58L,"-25.646896,17.526194",33000,480,351
1762282064,2025-11-04T18:47:44Z,BAW58L,"-25.577755,17.515005",33000,480,351
1762282096,2025-11-04T18:48:16Z,BAW58L,"-25.509462,17.504019",33000,479,351
1762282128,2025-11-04T18:48:48Z,BAW58L,"-25.439346,17.492676",33000,480,351
1762282160,2025-11-04T18:49:20Z,BAW58L,"-25.367569,17.481131",33000,479,351
1762282190,2025-11-04T18:49:50Z,BAW58L,"-25.301142,17.47049",33000,480,351
1762282223,2025-11-04T18:50:23Z,BAW58L,"-25.229874,17.459055",33000,481,351
1762282255,2025-11-04T18:50:55Z,BAW58L,"-25.158039,17.447481",33000,481,351
1762282288,2025-11-04T18:51:28Z,BAW58L,"-25.085697,17.435873",33000,479,351
1762282319,2025-11-04T18:51:59Z,BAW58L,"-25.018433,17.425131",33000,478,351
1762282349,2025-11-04T18:52:29Z,BAW58L,"-24.951004,17.414297",33000,476,351
1762282382,2025-11-04T18:53:02Z,BAW58L,"-24.879868,17.402903",33000,475,351
1762282412,2025-11-04T18:53:32Z,BAW58L,"-24.812576,17.392172",33000,474,351
1762282444,2025-11-04T18:54:04Z,BAW58L,"-24.743631,17.381201",33000,473,351
1762282476,2025-11-04T18:54:36Z,BAW58L,"-24.674057,17.370148",33000,473,351
1762282507,2025-11-04T18:55:07Z,BAW58L,"-24.607698,17.359642",33000,473,351
1762282539,2025-11-04T18:55:39Z,BAW58L,"-24.538422,17.348633",33000,473,351
1762282571,2025-11-04T18:56:11Z,BAW58L,"-24.468155,17.337442",33000,473,351
1762282604,2025-11-04T18:56:44Z,BAW58L,"-24.39691,17.326218",33000,472,351
