Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762500127,2025-11-07T07:22:07Z,CHH729,"37.158367,123.840813",35075,588,127
1762500157,2025-11-07T07:22:37Z,CHH729,"37.111259,123.925186",35075,593,117
1762500168,2025-11-07T07:22:48Z,CHH729,"37.099869,123.957512",35075,594,110
1762500170,2025-11-07T07:22:50Z,CHH729,"37.097992,123.963997",35075,594,109
1762500174,2025-11-07T07:22:54Z,CHH729,"37.093872,123.980362",35100,594,106
1762500177,2025-11-07T07:22:57Z,CHH729,"37.091949,123.989655",35100,594,104
1762500183,2025-11-07T07:23:03Z,CHH729,"37.088379,124.011101",35100,593,100
1762500187,2025-11-07T07:23:07Z,CHH729,"37.087326,124.019928",35100,591,99
1762500189,2025-11-07T07:23:09Z,CHH729,"37.086353,124.029732",35100,590,96
1762500192,2025-11-07T07:23:12Z,CHH729,"37.085907,124.03553",35100,590,95
1762500196,2025-11-07T07:23:16Z,CHH729,"37.08522,124.051132",35075,587,91
1762500198,2025-11-07T07:23:18Z,CHH729,"37.085129,124.061302",35075,587,90
1762500201,2025-11-07T07:23:21Z,CHH729,"37.085236,124.06974",35100,585,88
1762500203,2025-11-07T07:23:23Z,CHH729,"37.085468,124.076485",35100,584,87
1762500205,2025-11-07T07:23:25Z,CHH729,"37.085701,124.083229",35075,583,87
1762500207,2025-11-07T07:23:27Z,CHH729,"37.086025,124.091293",35100,583,87
1762500210,2025-11-07T07:23:30Z,CHH729,"37.086365,124.100395",35100,583,87
1762500213,2025-11-07T07:23:33Z,CHH729,"37.086723,124.108788",35100,583,87
1762500216,2025-11-07T07:23:36Z,CHH729,"37.087143,124.11985",35100,582,87
1762500249,2025-11-07T07:24:09Z,CHH729,"37.091217,124.227966",35075,580,87
1762500280,2025-11-07T07:24:40Z,CHH729,"37.094513,124.333214",35100,580,87
1762500311,2025-11-07T07:25:11Z,CHH729,"37.097443,124.437637",35025,579,87
1762500344,2025-11-07T07:25:44Z,CHH729,"37.103436,124.547821",34975,574,85
1762500376,2025-11-07T07:26:16Z,CHH729,"37.109756,124.652397",35000,570,85
1762500407,2025-11-07T07:26:47Z,CHH729,"37.115845,124.755135",35000,571,85
1762500439,2025-11-07T07:27:19Z,CHH729,"37.121704,124.859734",34975,569,85
