Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762171748,2025-11-03T12:09:08Z,KAL407,"35.193741,128.730286",35000,517,154
1762171780,2025-11-03T12:09:40Z,KAL407,"35.125122,128.77092",35000,518,154
1762171813,2025-11-03T12:10:13Z,KAL407,"35.055588,128.812057",34975,520,153
1762171844,2025-11-03T12:10:44Z,KAL407,"34.986877,128.856842",34975,526,150
1762171876,2025-11-03T12:11:16Z,KAL407,"34.920364,128.906235",34975,532,148
1762171907,2025-11-03T12:11:47Z,KAL407,"34.855663,128.955002",35000,533,148
1762171939,2025-11-03T12:12:19Z,KAL407,"34.78894,129.00528",35000,535,148
1762171971,2025-11-03T12:12:51Z,KAL407,"34.721081,129.056229",34975,538,148
1762172003,2025-11-03T12:13:23Z,KAL407,"34.652554,129.107544",34975,541,148
1762172035,2025-11-03T12:13:55Z,KAL407,"34.584412,129.158585",35000,542,148
1762172068,2025-11-03T12:14:28Z,KAL407,"34.515087,129.210327",35000,546,148
1762172100,2025-11-03T12:15:00Z,KAL407,"34.444885,129.262619",35000,549,148
1762172132,2025-11-03T12:15:32Z,KAL407,"34.375168,129.314575",34975,550,148
1762172164,2025-11-03T12:16:04Z,KAL407,"34.30574,129.366074",35000,552,148
1762172197,2025-11-03T12:16:37Z,KAL407,"34.234406,129.418884",35000,553,148
1762172228,2025-11-03T12:17:08Z,KAL407,"34.166107,129.469452",34975,550,148
1762172260,2025-11-03T12:17:40Z,KAL407,"34.097,129.520508",35000,548,148
1762172292,2025-11-03T12:18:12Z,KAL407,"34.027218,129.571838",34975,548,148
1762172323,2025-11-03T12:18:43Z,KAL407,"33.960789,129.620651",34975,550,148
1762172355,2025-11-03T12:19:15Z,KAL407,"33.890533,129.672195",34975,552,148
1762172387,2025-11-03T12:19:47Z,KAL407,"33.820435,129.723526",35000,552,148
1762172420,2025-11-03T12:20:20Z,KAL407,"33.749722,129.77034",35000,538,154
1762172450,2025-11-03T12:20:50Z,KAL407,"33.680649,129.804031",35000,520,160
1762172482,2025-11-03T12:21:22Z,KAL407,"33.607224,129.833282",34975,518,161
1762172514,2025-11-03T12:21:54Z,KAL407,"33.534576,129.862305",35000,516,161
1762172547,2025-11-03T12:22:27Z,KAL407,"33.459641,129.892181",34975,517,161
1762172578,2025-11-03T12:22:58Z,KAL407,"33.389874,129.919998",35000,516,161
1762172611,2025-11-03T12:23:31Z,KAL407,"33.314621,129.950134",35000,513,161
1762172643,2025-11-03T12:24:03Z,KAL407,"33.241562,129.979248",35000,514,161
1762172674,2025-11-03T12:24:34Z,KAL407,"33.171524,130.006821",35000,518,161
1762172705,2025-11-03T12:25:05Z,KAL407,"33.101528,130.034409",34975,518,161
1762172737,2025-11-03T12:25:37Z,KAL407,"33.028625,130.063049",35000,518,161
1762172768,2025-11-03T12:26:08Z,KAL407,"32.957634,130.091019",35000,516,161
1762172800,2025-11-03T12:26:40Z,KAL407,"32.884315,130.119827",35000,514,161
1762172831,2025-11-03T12:27:11Z,KAL407,"32.81509,130.146896",35000,514,161
1762172862,2025-11-03T12:27:42Z,KAL407,"32.745075,130.174316",34975,512,161
1762172895,2025-11-03T12:28:15Z,KAL407,"32.671555,130.203033",34975,510,161
1762172925,2025-11-03T12:28:45Z,KAL407,"32.603256,130.22963",35000,511,161
1762172956,2025-11-03T12:29:16Z,KAL407,"32.532475,130.257324",34975,512,161
1762172987,2025-11-03T12:29:47Z,KAL407,"32.463108,130.28479",35000,513,161
1762173018,2025-11-03T12:30:18Z,KAL407,"32.394585,130.312653",35000,516,160
1762173050,2025-11-03T12:30:50Z,KAL407,"32.321228,130.345856",35000,520,157
1762173082,2025-11-03T12:31:22Z,KAL407,"32.251438,130.379807",35000,520,157
1762173112,2025-11-03T12:31:52Z,KAL407,"32.183441,130.412766",35000,521,157
1762173143,2025-11-03T12:32:23Z,KAL407,"32.115051,130.445786",35000,522,157
